arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044910725723915,1775044910725723915,1775044910726965160,0.000000,1.241245,1.241245,200
1775044910729419521,1775044910729419521,1775044910730508687,0.000000,1.089166,1.089166,200
1775044910732734266,1775044910732734266,1775044910733546219,0.000000,0.811953,0.811953,200
1775044910732851148,1775044910732851148,1775044910735423603,0.000000,2.572455,2.572455,200
1775044910732887129,1775044910732887129,1775044910733640005,0.000000,0.752876,0.752876,200
1775044910746068072,1775044910746068072,1775044910746836985,0.000000,0.768913,0.768913,200
1775044910749937028,1775044910749937028,1775044910750699873,0.000000,0.762845,0.762845,200
1775044910757041500,1775044910757041500,1775044910758505846,0.000000,1.464346,1.464346,200
1775044910759758447,1775044910759758447,1775044910761507992,0.000000,1.749545,1.749545,200
1775044910772302182,1775044910772302182,1775044910773330729,0.000000,1.028547,1.028547,200
1775044910773424897,1775044910773424897,1775044910774247693,0.000000,0.822796,0.822796,200
1775044910776388611,1775044910776388611,1775044910778067168,0.000000,1.678557,1.678557,200
1775044910776443331,1775044910776443331,1775044910778524602,0.000000,2.081271,2.081271,200
1775044910777725235,1775044910777725235,1775044910778430354,0.000000,0.705119,0.705119,200
1775044910780102557,1775044910780102557,1775044910781862468,0.000000,1.759911,1.759911,200
1775044910782024265,1775044910782024265,1775044910782374667,0.000000,0.350402,0.350402,200
1775044910786734487,1775044910786734487,1775044910788424296,0.000000,1.689809,1.689809,200
1775044910789930253,1775044910789930253,1775044910790753929,0.000000,0.823676,0.823676,200
1775044910790268064,1775044910790268064,1775044910790742182,0.000000,0.474118,0.474118,200
1775044910790622338,1775044910790622338,1775044910791485426,0.000000,0.863088,0.863088,200
1775044910799023282,1775044910799023282,1775044910800524993,0.000000,1.501711,1.501711,200
1775044910815274312,1775044910815274312,1775044910815737115,0.000000,0.462803,0.462803,200
1775044910833071062,1775044910833071062,1775044910833946982,0.000000,0.875920,0.875920,200
1775044910833171120,1775044910833171120,1775044910833903033,0.000000,0.731913,0.731913,200
1775044910834579939,1775044910834579939,1775044910836942337,0.000000,2.362398,2.362398,200
