arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774831628021297920,1774831645386660066,1774831645460556106,17365.362146,73.896040,17439.258186,200
1774831628025262080,1774831645460556106,1774831645513548055,17435.294026,52.991949,17488.285975,200
1774831628026369024,1774831645513548055,1774831645524096960,17487.179031,10.548905,17497.727936,200
1774831628038702848,1774831645524096960,1774831645656857764,17485.394112,132.760804,17618.154916,200
1774831628051997952,1774831645656857764,1774831645668392923,17604.859812,11.535159,17616.394971,200
1774831628052180992,1774831645668392923,1774831645673261966,17616.211931,4.869043,17621.080974,200
1774831628059330048,1774831645673261966,1774831645679394174,17613.931918,6.132208,17620.064126,200
1774831628066299904,1774831645679394174,1774831645684911658,17613.094270,5.517484,17618.611754,200
1774831628084592128,1774831645684911658,1774831645685321515,17600.319530,0.409857,17600.729387,200
1774831628096646912,1774831645685321515,1774831645703988193,17588.674603,18.666678,17607.341281,200
1774831628097521920,1774831645703988193,1774831645725759673,17606.466273,21.771480,17628.237753,200
1774831628104888064,1774831645725759673,1774831645733715493,17620.871609,7.955820,17628.827429,200
1774831628106901760,1774831645733715493,1774831645738178083,17626.813733,4.462590,17631.276323,200
1774831628107471104,1774831645738178083,1774831645764783057,17630.706979,26.604974,17657.311953,200
1774831628127094016,1774831645764783057,1774831646007790376,17637.689041,243.007319,17880.696360,200
1774831628129432064,1774831646007790376,1774831646023162715,17878.358312,15.372339,17893.730651,200
1774831628139854848,1774831646023162715,1774831646029426866,17883.307867,6.264151,17889.572018,200
1774831628159671040,1774831646029426866,1774831646034884469,17869.755826,5.457603,17875.213429,200
1774831628164429824,1774831646034884469,1774831646047755024,17870.454645,12.870555,17883.325200,200
1774831628174806016,1774831646047755024,1774831646049558511,17872.949008,1.803487,17874.752495,200
1774831628190628096,1774831646049558511,1774831646061306289,17858.930415,11.747778,17870.678193,200
1774831628198468096,1774831646061306289,1774831646077269294,17862.838193,15.963005,17878.801198,200
1774831628229332992,1774831646077269294,1774831646377117071,17847.936302,299.847777,18147.784079,200
1774831628232147968,1774831646377117071,1774831646445233785,18144.969103,68.116714,18213.085817,200
1774831628236562944,1774831646445233785,1774831646524288735,18208.670841,79.054950,18287.725791,200
1774831628239646976,1774831646524288735,1774831646528757883,18284.641759,4.469148,18289.110907,200
1774831628247672064,1774831646528757883,1774831646572196970,18281.085819,43.439087,18324.524906,200
1774831628249500928,1774831646572196970,1774831646574413443,18322.696042,2.216473,18324.912515,200
1774831628249677824,1774831646574413443,1774831646598524844,18324.735619,24.111401,18348.847020,200
1774831628269726976,1774831646598524844,1774831646627264598,18328.797868,28.739754,18357.537622,200
1774831628277939968,1774831646627264598,1774831646631357606,18349.324630,4.093008,18353.417638,200
1774831628278946048,1774831646631357606,1774831647018071256,18352.411558,386.713650,18739.125208,200
1774831628297203968,1774831647018071256,1774831647054769074,18720.867288,36.697818,18757.565106,200
1774831628309876992,1774831647054769074,1774831647055400722,18744.892082,0.631648,18745.523730,200
1774831628310695936,1774831647055400722,1774831647091232999,18744.704786,35.832277,18780.537063,200
1774831628319372800,1774831647091232999,1774831647098619544,18771.860199,7.386545,18779.246744,200
1774831628332720896,1774831647098619544,1774831647113087285,18765.898648,14.467741,18780.366389,200
1774831628332907008,1774831647113087285,1774831647144137917,18780.180277,31.050632,18811.230909,200
1774831628335206912,1774831647144137917,1774831647171575074,18808.931005,27.437157,18836.368162,200
1774831628362169088,1774831647171575074,1774831647172079783,18809.405986,0.504709,18809.910695,200
1774831628364881152,1774831647172079783,1774831647174228293,18807.198631,2.148510,18809.347141,200
1774831628367339008,1774831647174228293,1774831647225660084,18806.889285,51.431791,18858.321076,200
1774831628373140992,1774831647225660084,1774831647348332641,18852.519092,122.672557,18975.191649,200
1774831628374944000,1774831647348332641,1774831647678446330,18973.388641,330.113689,19303.502330,200
