arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043969754475720,1775043970624683405,1775043970645087539,870.207685,20.404134,890.611819,200
1775043969762761983,1775043970645087539,1775043970672516500,882.325556,27.428961,909.754517,200
1775043969776682105,1775043970672516500,1775043970710596962,895.834395,38.080462,933.914857,200
1775043969791550271,1775043970710596962,1775043970727975708,919.046691,17.378746,936.425437,200
1775043969808088678,1775043970727975708,1775043970737861881,919.887030,9.886173,929.773203,200
1775043969822505445,1775043970737861881,1775043970760488818,915.356436,22.626937,937.983373,200
1775043969838998804,1775043970760488818,1775043970783830213,921.490014,23.341395,944.831409,200
1775043969853544411,1775043970783830213,1775043970806862878,930.285802,23.032665,953.318467,200
1775043969876560684,1775043970806862878,1775043970819171811,930.302194,12.308933,942.611127,200
1775043969884200761,1775043970819171811,1775043970851445722,934.971050,32.273911,967.244961,200
1775043969897511081,1775043970851445722,1775043970870073643,953.934641,18.627921,972.562562,200
1775043969910938762,1775043970870073643,1775043970895769848,959.134881,25.696205,984.831086,200
1775043969932490951,1775043970895769848,1775043970930521156,963.278897,34.751308,998.030205,200
1775043969941089358,1775043970930521156,1775043970955022828,989.431798,24.501672,1013.933470,200
1775043969968567728,1775043970955022828,1775043970975700887,986.455100,20.678059,1007.133159,200
1775043969972751857,1775043970975700887,1775043971030855929,1002.949030,55.155042,1058.104072,200
1775043969987109592,1775043971030855929,1775043971051073803,1043.746337,20.217874,1063.964211,200
1775043969999032797,1775043971051073803,1775043971066297787,1052.041006,15.223984,1067.264990,200
1775043970012863008,1775043971066297787,1775043971085162920,1053.434779,18.865133,1072.299912,200
1775043970040174338,1775043971085162920,1775043971123943719,1044.988582,38.780799,1083.769381,200
1775043970045911757,1775043971123943719,1775043971142875866,1078.031962,18.932147,1096.964109,200
1775043970055350124,1775043971142875866,1775043971166246612,1087.525742,23.370746,1110.896488,200
1775043970069360756,1775043971166246612,1775043971199595822,1096.885856,33.349210,1130.235066,200
1775043970083391502,1775043971199595822,1775043971213179297,1116.204320,13.583475,1129.787795,200
1775043970100906203,1775043971213179297,1775043971220355886,1112.273094,7.176589,1119.449683,200
1775043970116404804,1775043971220355886,1775043971241174725,1103.951082,20.818839,1124.769921,200
1775043970134131805,1775043971241174725,1775043971261244685,1107.042920,20.069960,1127.112880,200
1775043970165995412,1775043971261244685,1775043971274165431,1095.249273,12.920746,1108.170019,200
1775043970168917160,1775043971274165431,1775043971302282394,1105.248271,28.116963,1133.365234,200
1775043970185478414,1775043971302282394,1775043971326762115,1116.803980,24.479721,1141.283701,200
1775043970198580792,1775043971326762115,1775043971337304496,1128.181323,10.542381,1138.723704,200
1775043970212863533,1775043971337304496,1775043971360661005,1124.440963,23.356509,1147.797472,200
1775043970227014909,1775043971360661005,1775043971376705513,1133.646096,16.044508,1149.690604,200
1775043970239837285,1775043971376705513,1775043971384862313,1136.868228,8.156800,1145.025028,200
1775043970253375816,1775043971384862313,1775043971407431040,1131.486497,22.568727,1154.055224,200
1775043970268593529,1775043971407431040,1775043971424800046,1138.837511,17.369006,1156.206517,200
1775043970294064855,1775043971424800046,1775043971436821249,1130.735191,12.021203,1142.756394,200
1775043970295625824,1775043971436821249,1775043971460235870,1141.195425,23.414621,1164.610046,200
1775043970306848514,1775043971460235870,1775043971483225410,1153.387356,22.989540,1176.376896,200
1775043970319602419,1775043971483225410,1775043971496354802,1163.622991,13.129392,1176.752383,200
1775043970331852082,1775043971496354802,1775043971518308051,1164.502720,21.953249,1186.455969,200
1775043970355233323,1775043971518308051,1775043971548635719,1163.074728,30.327668,1193.402396,200
1775043970358347017,1775043971548635719,1775043971560864813,1190.288702,12.229094,1202.517796,200
1775043970373773853,1775043971560864813,1775043971582594604,1187.090960,21.729791,1208.820751,200
1775043970386863485,1775043971582594604,1775043971600407179,1195.731119,17.812575,1213.543694,200
1775043970415198174,1775043971600407179,1775043971658944449,1185.209005,58.537270,1243.746275,200
1775043970416437942,1775043971658944449,1775043971665626810,1242.506507,6.682361,1249.188868,200
1775043970444056900,1775043971665626810,1775043971691261752,1221.569910,25.634942,1247.204852,200
1775043970447015526,1775043971691261752,1775043971706403680,1244.246226,15.141928,1259.388154,200
1775043970457334574,1775043971706403680,1775043971723277844,1249.069106,16.874164,1265.943270,200
1775043970469964145,1775043971723277844,1775043971771609793,1253.313699,48.331949,1301.645648,200
1775043970494418169,1775043971771609793,1775043971789316602,1277.191624,17.706809,1294.898433,200
1775043970508843840,1775043971789316602,1775043971847087578,1280.472762,57.770976,1338.243738,200
1775043970509957721,1775043971847087578,1775043971861185473,1337.129857,14.097895,1351.227752,200
1775043970523751139,1775043971861185473,1775043971882571012,1337.434334,21.385539,1358.819873,200
1775043970537007179,1775043971882571012,1775043971896312573,1345.563833,13.741561,1359.305394,200
1775043970550681980,1775043971896312573,1775043971908683779,1345.630593,12.371206,1358.001799,200
1775043970578421159,1775043971908683779,1775043971927064502,1330.262620,18.380723,1348.643343,200
1775043970586966371,1775043971927064502,1775043971942396046,1340.098131,15.331544,1355.429675,200
1775043970602654935,1775043971942396046,1775043971962180625,1339.741111,19.784579,1359.525690,200
1775043970610445935,1775043971962180625,1775043971968062493,1351.734690,5.881868,1357.616558,200
1775043970625736018,1775043971968062493,1775043972019026683,1342.326475,50.964190,1393.290665,200
1775043970643004018,1775043972019026683,1775043972035318586,1376.022665,16.291903,1392.314568,200
1775043970658405675,1775043972035318586,1775043972079782382,1376.912911,44.463796,1421.376707,200
1775043970673190214,1775043972079782382,1775043972090257810,1406.592168,10.475428,1417.067596,200
1775043970688447003,1775043972090257810,1775043972111001408,1401.810807,20.743598,1422.554405,200
1775043970701801780,1775043972111001408,1775043972204900300,1409.199628,93.898892,1503.098520,200
1775043970714854344,1775043972204900300,1775043972216160253,1490.045956,11.259953,1501.305909,200
1775043970729586689,1775043972216160253,1775043972224264590,1486.573564,8.104337,1494.677901,200
1775043970742719163,1775043972224264590,1775043972237609889,1481.545427,13.345299,1494.890726,200
1775043970756911577,1775043972237609889,1775043972260411612,1480.698312,22.801723,1503.500035,200
1775043970777356957,1775043972260411612,1775043972286020372,1483.054655,25.608760,1508.663415,200
1775043970791224152,1775043972286020372,1775043972321070611,1494.796220,35.050239,1529.846459,200
1775043970804551343,1775043972321070611,1775043972336609541,1516.519268,15.538930,1532.058198,200
1775043970822821201,1775043972336609541,1775043972344270804,1513.788340,7.661263,1521.449603,200
1775043970836968163,1775043972344270804,1775043972358421551,1507.302641,14.150747,1521.453388,200
1775043970850531162,1775043972358421551,1775043972392559938,1507.890389,34.138387,1542.028776,200
1775043970878281365,1775043972392559938,1775043972415279990,1514.278573,22.720052,1536.998625,200
1775043970880110101,1775043972415279990,1775043972421638046,1535.169889,6.358056,1541.527945,200
1775043970889921132,1775043972421638046,1775043972439100096,1531.716914,17.462050,1549.178964,200
1775043970910426851,1775043972439100096,1775043972476193976,1528.673245,37.093880,1565.767125,200
1775043970915997913,1775043972476193976,1775043972530593231,1560.196063,54.399255,1614.595318,200
1775043970930064303,1775043972530593231,1775043972554489594,1600.528928,23.896363,1624.425291,200
1775043970943298035,1775043972554489594,1775043972575416833,1611.191559,20.927239,1632.118798,200
1775043970956647664,1775043972575416833,1775043972584684193,1618.769169,9.267360,1628.036529,200
1775043970986577116,1775043972584684193,1775043972596102020,1598.107077,11.417827,1609.524904,200
1775043970994936026,1775043972596102020,1775043972614332939,1601.165994,18.230919,1619.396913,200
1775043971016511782,1775043972614332939,1775043972637505747,1597.821157,23.172808,1620.993965,200
1775043971018924432,1775043972637505747,1775043972661635609,1618.581315,24.129862,1642.711177,200
1775043971028638685,1775043972661635609,1775043972675468774,1632.996924,13.833165,1646.830089,200
1775043971053937013,1775043972675468774,1775043972685176259,1621.531761,9.707485,1631.239246,200
1775043971064098175,1775043972685176259,1775043972696993833,1621.078084,11.817574,1632.895658,200
1775043971068893735,1775043972696993833,1775043972706675673,1628.100098,9.681840,1637.781938,200
1775043971082820829,1775043972706675673,1775043972731621002,1623.854844,24.945329,1648.800173,200
1775043971095499375,1775043972731621002,1775043972736895716,1636.121627,5.274714,1641.396341,200
1775043971109221947,1775043972736895716,1775043972751823987,1627.673769,14.928271,1642.602040,200
1775043971120346781,1775043972751823987,1775043972774356298,1631.477206,22.532311,1654.009517,200
1775043971141970610,1775043972774356298,1775043972813945455,1632.385688,39.589157,1671.974845,200
1775043971146384255,1775043972813945455,1775043972832411566,1667.561200,18.466111,1686.027311,200
1775043971160094480,1775043972832411566,1775043972862520320,1672.317086,30.108754,1702.425840,200
1775043971170963970,1775043972862520320,1775043972876941610,1691.556350,14.421290,1705.977640,200
1775043971185081043,1775043972876941610,1775043972888968368,1691.860567,12.026758,1703.887325,200
1775043971197634867,1775043972888968368,1775043972901446002,1691.333501,12.477634,1703.811135,200
1775043971217120615,1775043972901446002,1775043972941146095,1684.325387,39.700093,1724.025480,200
1775043971220966064,1775043972941146095,1775043972971143268,1720.180031,29.997173,1750.177204,200
1775043971246100913,1775043972971143268,1775043972994124406,1725.042355,22.981138,1748.023493,200
1775043971247559618,1775043972994124406,1775043973096549156,1746.564788,102.424750,1848.989538,200
1775043971258228767,1775043973096549156,1775043973114036102,1838.320389,17.486946,1855.807335,200
1775043971270111639,1775043973114036102,1775043973138680868,1843.924463,24.644766,1868.569229,200
1775043971282215702,1775043973138680868,1775043973159589295,1856.465166,20.908427,1877.373593,200
1775043971293787225,1775043973159589295,1775043973175417826,1865.802070,15.828531,1881.630601,200
1775043971307034236,1775043973175417826,1775043973235519190,1868.383590,60.101364,1928.484954,200
1775043971319748177,1775043973235519190,1775043973274788982,1915.771013,39.269792,1955.040805,200
1775043971332027562,1775043973274788982,1775043973283312001,1942.761420,8.523019,1951.284439,200
1775043971344436533,1775043973283312001,1775043973297726907,1938.875468,14.414906,1953.290374,200
1775043971370379182,1775043973297726907,1775043973320005497,1927.347725,22.278590,1949.626315,200
1775043971371211247,1775043973320005497,1775043973346852755,1948.794250,26.847258,1975.641508,200
1775043971402340079,1775043973346852755,1775043973355607516,1944.512676,8.754761,1953.267437,200
1775043971402368255,1775043973355607516,1775043973361041873,1953.239261,5.434357,1958.673618,200
1775043971408593648,1775043973361041873,1775043973367571224,1952.448225,6.529351,1958.977576,200
1775043971422983734,1775043973367571224,1775043973384705378,1944.587490,17.134154,1961.721644,200
1775043971439157324,1775043973384705378,1775043973401552901,1945.548054,16.847523,1962.395577,200
1775043971458691189,1775043973401552901,1775043973422879022,1942.861712,21.326121,1964.187833,200
