arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775039932467086142,10.199000,33.469000,43.669000,200
1775039932467133636,9.447000,0.046000,9.494000,200
1775039932575454136,10.539000,24.849000,35.388000,200
1775039932608858324,8.483000,31.103000,39.586000,200
1775039932625582485,10.488000,0.044000,10.532000,200
1775039932717698248,8.147000,24.801000,32.948000,200
1775039932875305057,11.532000,9.093000,20.625000,200
1775039932875853460,13.249000,0.047000,13.297000,200
1775039932884364029,10.680000,0.052000,10.732000,200
1775039932893163373,10.346000,0.045000,10.391000,200
1775039932893212039,13.470000,0.030000,13.500000,200
1775039932910387155,11.487000,0.048000,11.536000,200
1775039933035182694,12.588000,8.172000,20.760000,200
1775039933043315331,14.198000,0.057000,14.256000,200
1775039933044322390,12.525000,0.031000,12.556000,200
1775039933200487328,9.862000,42.419000,52.281000,200
1775039933251079069,10.970000,23.408000,34.379000,200
1775039933284396120,9.823000,13.953000,23.777000,200
1775039933334832364,10.665000,25.101000,35.766000,200
1775039933368285289,11.143000,4.564000,15.708000,200
1775039933401102055,11.859000,15.220000,27.080000,200
1775039933501180985,15.452000,8.921000,24.373000,200
1775039933551877278,13.535000,7.170000,20.706000,200
1775039933570319452,18.228000,20.704000,38.932000,200
1775039933596038266,19.869000,0.035000,19.904000,200
1775039933612366536,12.482000,0.048000,12.531000,200
1775039933612396625,10.051000,0.132000,10.184000,200
1775039933692079354,9.812000,25.520000,35.332000,200
1775039933930948723,10.119000,15.517000,25.636000,200
1775039933931002409,11.108000,83.368000,94.477000,200
1775039934103180527,10.968000,61.757000,72.725000,200
1775039934134345550,11.726000,114.274000,126.001000,200
1775039934134379687,9.461000,0.060000,9.522000,200
1775039934212920790,9.924000,0.040000,9.964000,200
1775039934353653505,11.337000,15.799000,27.136000,200
1775039934368652220,10.087000,19.092000,29.179000,200
1775039934384428084,7.864000,0.043000,7.907000,200
1775039934386970271,8.950000,0.039000,8.989000,200
1775039934430370599,10.486000,143.017000,153.503000,200
1775039934640356816,11.069000,25.794000,36.864000,200
1775039934695206398,8.053000,31.072000,39.125000,200
1775039934727079166,10.922000,23.960000,34.882000,200
1775039934757010655,10.095000,18.738000,28.834000,200
1775039934758043848,9.949000,5.149000,15.098000,200
1775039934758066533,9.514000,0.038000,9.552000,200
1775039934789631617,10.530000,88.310000,98.840000,200
1775039934804412568,10.401000,0.039000,10.440000,200
1775039934930757748,10.553000,73.850000,84.404000,200
1775039934931260561,10.160000,67.861000,78.022000,200
1775039935164151786,10.425000,29.800000,40.225000,200
1775039935194913962,10.227000,66.819000,77.047000,200
1775039935194941456,11.049000,20.047000,31.097000,200
1775039935240853069,8.473000,0.042000,8.516000,200
1775039935303300978,12.221000,73.651000,85.872000,200
1775039935333292705,10.037000,0.050000,10.087000,200
1775039935334280954,11.128000,0.052000,11.181000,200
1775039935426064878,10.296000,11.515000,21.812000,200
1775039935427752620,10.451000,95.786000,106.237000,200
1775039935429382879,10.061000,0.041000,10.103000,200
1775039935441303660,7.751000,0.033000,7.784000,200
1775039935487954294,9.830000,0.041000,9.872000,200
1775039935551330281,9.899000,0.036000,9.935000,200
1775039935551356603,9.608000,0.040000,9.649000,200
1775039935689367012,10.837000,15.384000,26.222000,200
1775039935703053568,10.461000,0.040000,10.502000,200
1775039935706783888,8.144000,0.037000,8.182000,200
1775039935718428594,10.318000,40.130000,50.449000,200
1775039935718466148,9.833000,5.875000,15.708000,200
1775039935778894202,9.929000,9.191000,19.121000,200
1775039935792085305,9.336000,0.038000,9.374000,200
1775039935793000279,10.274000,0.042000,10.317000,200
1775039935810941868,9.431000,0.044000,9.475000,200
1775039935834509545,10.072000,14.229000,24.302000,200
1775039935875976973,10.395000,16.297000,26.693000,200
1775039935894018603,10.236000,4.074000,14.310000,200
1775039936068135350,11.066000,15.827000,26.894000,200
1775039936117382518,12.050000,43.547000,55.597000,200
1775039936159337252,11.667000,1.204000,12.872000,200
1775039936160897489,8.249000,0.042000,8.292000,200
1775039936275746505,10.009000,9.270000,19.280000,200
1775039936292490391,10.284000,13.499000,23.784000,200
1775039936317694420,9.744000,31.351000,41.095000,200
1775039936317721884,10.144000,0.037000,10.181000,200
1775039936359021284,9.197000,12.850000,22.048000,200
1775039936609342225,24.103000,59.953000,84.056000,200
1775039936668754106,12.439000,32.028000,44.468000,200
1775039936692151780,9.877000,0.035000,9.913000,200
1775039936725769807,9.547000,0.048000,9.596000,200
1775039936743302926,10.478000,0.057000,10.535000,200
1775039936751024331,8.306000,0.035000,8.341000,200
1775039936751046364,7.903000,0.028000,7.932000,200
1775039936751061775,9.375000,0.034000,9.409000,200
1775039936767450476,9.634000,0.028000,9.662000,200
1775039936785229086,8.947000,0.035000,8.982000,200
1775039936867547838,10.255000,33.465000,43.721000,200
1775039936875960161,9.484000,0.038000,9.523000,200
1775039937025760578,10.657000,41.673000,52.330000,200
1775039937025793473,9.278000,5.332000,14.610000,200
1775039937109325242,10.347000,17.058000,27.406000,200
1775039937184038171,10.792000,51.036000,61.828000,200
1775039937234874904,9.704000,29.790000,39.495000,200
1775039937285394957,9.534000,7.289000,16.823000,200
1775039937293343410,11.646000,114.618000,126.264000,200
1775039937334428996,8.566000,0.041000,8.608000,200
1775039937419105615,11.647000,4.353000,16.001000,200
1775039937445121924,10.528000,53.618000,64.146000,200
1775039937509330869,12.184000,81.294000,93.479000,200
1775039937560696689,8.215000,4.117000,12.332000,200
1775039937560718232,12.639000,0.041000,12.680000,200
1775039937560739654,9.710000,0.042000,9.752000,200
1775039937633906295,10.692000,1.947000,12.640000,200
1775039937654052705,10.617000,29.339000,39.957000,200
1775039937654648983,13.954000,0.041000,13.996000,200
1775039937692465023,10.629000,7.939000,18.568000,200
1775039938002137980,33.354000,31.076000,64.430000,200
1775039938002261494,9.836000,0.045000,9.881000,200
1775039938033138426,9.852000,0.040000,9.893000,200
1775039938033178275,9.578000,0.042000,9.621000,200
1775039938064951763,8.451000,16.304000,24.756000,200
1775039938064992333,10.240000,0.041000,10.282000,200
1775039938428748662,12.048000,9.826000,21.875000,200
1775039938452131818,19.354000,62.089000,81.443000,200
1775039938483977950,14.417000,0.051000,14.469000,200
1775039938531714700,10.852000,0.052000,10.905000,200
1775039938531746664,13.165000,0.171000,13.337000,200
1775039938531774950,13.841000,0.064000,13.906000,200
1775039938533896040,15.431000,0.090000,15.522000,200
1775039938533948053,17.865000,0.094000,17.959000,200
1775039938596329744,14.432000,0.052000,14.485000,200
1775039938609785429,11.635000,15.187000,26.822000,200
1775039938656473105,12.602000,35.674000,48.276000,200
1775039938842790181,10.981000,0.992000,11.973000,200
1775039938844582230,8.757000,65.364000,74.122000,200
1775039938966873469,10.733000,0.041000,10.775000,200
1775039938968667443,10.702000,4.272000,14.974000,200
1775039938984322785,8.052000,50.697000,58.750000,200
1775039939074665606,9.964000,30.279000,40.243000,200
1775039939090770980,8.127000,38.434000,46.562000,200
1775039939175448462,8.419000,38.393000,46.812000,200
1775039939245736568,10.144000,2.811000,12.956000,200
1775039939245976037,10.031000,0.048000,10.080000,200
1775039939293812676,10.346000,122.105000,132.451000,200
1775039939293876933,8.080000,0.050000,8.131000,200
1775039939447154619,10.893000,78.775000,89.669000,200
1775039939477335464,10.625000,63.885000,74.511000,200
1775039939493478216,14.760000,0.040000,14.800000,200
1775039939727490087,12.437000,16.160000,28.598000,200
1775039939727526829,10.180000,0.052000,10.233000,200
1775039939727542510,10.459000,0.060000,10.519000,200
1775039939745398434,12.720000,27.394000,40.115000,200
1775039939805581996,10.293000,0.048000,10.342000,200
1775039939808080102,9.433000,0.039000,9.472000,200
1775039939809066951,12.283000,0.028000,12.311000,200
1775039939809384288,9.462000,0.040000,9.503000,200
1775039939809969504,11.219000,0.035000,11.255000,200
1775039939864653299,9.707000,98.904000,108.611000,200
1775039940004587759,10.561000,93.125000,103.687000,200
1775039940035136236,10.393000,36.521000,46.914000,200
1775039940161717174,10.320000,43.427000,53.747000,200
1775039940238075543,9.266000,123.030000,132.296000,200
1775039940316125566,11.205000,20.947000,32.153000,200
1775039940316147349,11.222000,126.881000,138.104000,200
1775039940500092365,10.872000,19.236000,30.108000,200
1775039940514157265,10.280000,0.043000,10.323000,200
1775039940561169834,10.608000,0.040000,10.648000,200
1775039940577150713,10.250000,0.031000,10.281000,200
1775039940621998066,11.046000,47.093000,58.140000,200
1775039940642292171,11.032000,0.039000,11.071000,200
1775039940668867591,9.610000,0.050000,9.660000,200
1775039940670597669,10.361000,12.451000,22.813000,200
1775039940670623951,11.863000,20.349000,32.213000,200
1775039940683474388,12.099000,0.027000,12.126000,200
1775039940745641881,9.831000,0.045000,9.877000,200
1775039940806300386,11.219000,31.201000,42.420000,200
1775039940915837028,11.777000,80.071000,91.848000,200
1775039940962958912,12.204000,17.281000,29.486000,200
1775039940993424796,16.255000,0.041000,16.296000,200
1775039940994019782,10.367000,61.390000,71.758000,200
1775039941181028795,11.462000,30.044000,41.506000,200
1775039941182421140,11.287000,0.044000,11.332000,200
1775039941183717542,10.040000,0.049000,10.090000,200
1775039941255643622,12.473000,47.589000,60.063000,200
1775039941303165178,11.674000,0.042000,11.717000,200
1775039941303196811,10.609000,0.097000,10.706000,200
1775039941306390815,8.891000,42.041000,50.933000,200
1775039941307093424,10.568000,0.046000,10.615000,200
1775039941307118934,8.224000,0.051000,8.275000,200
1775039941318022154,9.969000,0.039000,10.008000,200
1775039941568758946,24.639000,62.190000,86.829000,200
1775039941658951001,11.898000,19.214000,31.113000,200
1775039941681405277,11.527000,0.275000,11.803000,200
1775039941681441499,10.182000,0.040000,10.222000,200
1775039941683504156,9.874000,0.034000,9.908000,200
1775039941706817600,12.732000,77.832000,90.564000,200
1775039941794781194,10.738000,37.051000,47.789000,200
1775039941794839499,10.091000,0.026000,10.118000,200
1775039941795039304,9.515000,0.036000,9.551000,200
1775039941851755691,10.995000,0.054000,11.049000,200
1775039941852779886,10.077000,0.030000,10.107000,200
1775039941852823031,10.738000,0.037000,10.776000,200
1775039941852886586,10.875000,0.026000,10.902000,200
1775039941902845211,10.747000,0.040000,10.788000,200
1775039941950807352,10.515000,25.396000,35.912000,200
1775039942101617930,9.815000,67.523000,77.338000,200
1775039942116791536,9.849000,0.042000,9.892000,200
1775039942285095479,10.314000,16.330000,26.645000,200
1775039942285148213,10.017000,22.654000,32.671000,200
1775039942285184114,9.874000,0.040000,9.915000,200
1775039942285747780,9.508000,0.040000,9.549000,200
1775039942293140814,11.039000,0.044000,11.083000,200
1775039942302336533,9.526000,0.038000,9.565000,200
1775039942317899353,9.710000,0.049000,9.759000,200
1775039942409662502,9.636000,42.415000,52.051000,200
1775039942525266208,11.004000,60.778000,71.782000,200
1775039942568025363,8.536000,12.476000,21.013000,200
1775039942600853787,12.303000,0.102000,12.405000,200
1775039942601626761,10.773000,0.046000,10.820000,200
1775039942610870637,11.237000,0.048000,11.285000,200
1775039942619147714,10.093000,0.034000,10.127000,200
1775039942620365581,11.227000,0.051000,11.278000,200
1775039942668784071,10.105000,0.043000,10.148000,200
1775039942668819030,9.496000,0.045000,9.541000,200
1775039942852520487,12.448000,25.998000,38.447000,200
1775039942893234690,11.467000,42.151000,53.619000,200
1775039942893603379,10.947000,0.039000,10.987000,200
1775039942944158378,10.275000,4.699000,14.975000,200
1775039942964660948,11.114000,18.824000,29.939000,200
1775039942994043168,10.661000,45.112000,55.773000,200
1775039942994068538,9.794000,0.045000,9.839000,200
1775039943018151389,10.245000,0.039000,10.285000,200
1775039943050608709,10.151000,0.057000,10.209000,200
1775039943051279168,10.730000,34.321000,45.052000,200
1775039943128324083,10.213000,6.028000,16.241000,200
1775039943129549601,8.700000,0.042000,8.743000,200
1775039943143767537,15.265000,48.075000,63.341000,200
1775039943143789039,9.901000,0.045000,9.946000,200
1775039943210706075,8.584000,0.046000,8.630000,200
1775039943212781076,9.842000,44.963000,54.805000,200
1775039943215070341,13.133000,0.069000,13.202000,200
1775039943215721313,12.631000,0.054000,12.685000,200
1775039943304968388,12.104000,22.492000,34.597000,200
1775039943305002395,11.520000,0.044000,11.564000,200
1775039943360546877,18.411000,0.055000,18.466000,200
1775039943486272093,14.047000,11.221000,25.268000,200
1775039943486327463,15.635000,0.056000,15.692000,200
1775039943498623088,14.999000,0.051000,15.050000,200
1775039943552575112,15.032000,9.182000,24.215000,200
1775039943561721684,17.454000,0.079000,17.533000,200
1775039943607743947,15.734000,18.614000,34.349000,200
1775039943654362058,11.534000,55.306000,66.840000,200
1775039943744011279,15.105000,46.763000,61.868000,200
1775039943791837794,11.689000,16.643000,28.333000,200
1775039943823699189,10.671000,1.836000,12.507000,200
1775039943868660350,13.927000,62.758000,76.685000,200
1775039943868699988,8.850000,0.043000,8.893000,200
1775039943978136743,11.659000,75.344000,87.004000,200
1775039943979333599,10.377000,0.042000,10.419000,200
1775039944023028101,10.090000,0.090000,10.180000,200
1775039944053409189,9.857000,0.030000,9.887000,200
1775039944053446533,11.436000,48.977000,60.414000,200
1775039944055178837,10.796000,0.045000,10.841000,200
1775039944116383267,11.992000,70.160000,82.152000,200
1775039944239092442,11.210000,51.618000,62.829000,200
1775039944303874484,11.534000,93.891000,105.426000,200
1775039944392599308,10.042000,0.041000,10.084000,200
1775039944408433560,11.106000,0.048000,11.155000,200
1775039944408454432,12.308000,0.036000,12.345000,200
1775039944423576573,10.754000,0.046000,10.800000,200
1775039944455807172,9.607000,48.122000,57.729000,200
1775039944516389808,9.871000,38.688000,48.559000,200
1775039944532053800,10.315000,18.823000,29.139000,200
1775039944717365805,10.486000,14.524000,25.010000,200
1775039944717410233,9.382000,0.051000,9.433000,200
1775039944765881601,9.501000,78.207000,87.708000,200
1775039944766109652,8.222000,0.029000,8.251000,200
1775039944904116972,12.182000,95.398000,107.581000,200
1775039945028401504,10.980000,94.068000,105.049000,200
1775039945029118435,7.913000,0.046000,7.960000,200
1775039945029147332,9.788000,0.046000,9.835000,200
1775039945060931410,11.376000,0.042000,11.418000,200
1775039945060953363,10.893000,0.037000,10.931000,200
1775039945155554633,10.813000,0.039000,10.852000,200
1775039945156627591,10.283000,0.028000,10.311000,200
1775039945159570057,10.902000,0.039000,10.942000,200
1775039945160700275,10.570000,0.041000,10.611000,200
1775039945200534495,10.272000,0.039000,10.312000,200
1775039945201947980,10.043000,45.385000,55.429000,200
1775039945370650195,9.637000,0.467000,10.104000,200
1775039945370690956,8.718000,20.707000,29.426000,200
1775039945370890140,9.889000,7.772000,17.662000,200
1775039945402730850,9.558000,0.037000,9.596000,200
1775039945574141288,9.653000,0.676000,10.329000,200
1775039945574202790,13.503000,81.005000,94.509000,200
1775039945574218020,10.571000,0.043000,10.614000,200
1775039945619458324,10.892000,0.038000,10.930000,200
1775039945620034373,10.901000,0.052000,10.953000,200
1775039945698510678,10.470000,60.095000,70.565000,200
1775039945698728850,9.033000,36.721000,45.754000,200
1775039945758838884,9.697000,0.038000,9.735000,200
1775039945867366712,10.208000,62.953000,73.161000,200
1775039945931065373,9.964000,66.274000,76.239000,200
1775039945944873888,9.379000,0.042000,9.422000,200
1775039945944898767,12.910000,0.045000,12.956000,200
1775039946209636869,9.246000,78.591000,87.838000,200
1775039946289501412,9.702000,98.288000,107.990000,200
1775039946289743480,12.383000,0.043000,12.427000,200
1775039946397833575,10.628000,0.030000,10.659000,200
1775039946397970426,7.805000,0.045000,7.850000,200
1775039946410962834,11.676000,5.008000,16.685000,200
1775039946411031710,9.824000,0.029000,9.853000,200
1775039946412098811,8.328000,0.040000,8.368000,200
1775039946412391218,9.402000,0.046000,9.448000,200
1775039946426463834,11.817000,5.380000,17.197000,200
1775039946445179300,10.643000,0.043000,10.686000,200
1775039946457700374,10.408000,0.046000,10.454000,200
1775039946569225696,9.806000,89.161000,98.967000,200
1775039946611956901,9.372000,0.043000,9.416000,200
1775039946642988320,10.884000,11.932000,22.817000,200
1775039946643604859,9.507000,18.808000,28.316000,200
1775039946951970865,9.209000,16.006000,25.215000,200
1775039946969400641,11.130000,71.078000,82.208000,200
1775039947083530459,9.244000,10.179000,19.424000,200
1775039947084169342,9.643000,0.036000,9.680000,200
1775039947093037147,10.341000,0.041000,10.383000,200
1775039947093071335,9.168000,0.027000,9.195000,200
1775039947093094270,8.113000,50.799000,58.913000,200
1775039947093117306,9.579000,0.039000,9.618000,200
1775039947093150932,9.269000,0.035000,9.305000,200
1775039947093375065,10.683000,0.039000,10.722000,200
1775039947184663929,10.459000,6.629000,17.089000,200
1775039947201275605,10.472000,0.038000,10.511000,200
1775039947216527663,12.103000,0.056000,12.160000,200
1775039947265291419,9.185000,73.507000,82.693000,200
1775039947325254917,8.822000,36.953000,45.775000,200
1775039947385623080,11.055000,20.876000,31.931000,200
1775039947415709167,9.845000,161.013000,170.859000,200
1775039947603172462,8.522000,61.734000,70.257000,200
1775039947603213934,7.964000,0.041000,8.006000,200
1775039947715536103,10.294000,77.880000,88.174000,200
1775039947801829960,11.569000,64.127000,75.697000,200
1775039947811413705,9.240000,0.046000,9.287000,200
1775039947877325613,8.980000,0.024000,9.004000,200
1775039947877942278,9.803000,0.035000,9.838000,200
1775039947894857746,11.228000,2.930000,14.159000,200
1775039947918417009,11.051000,62.124000,73.175000,200
1775039947952518695,8.238000,0.040000,8.279000,200
1775039947962516718,10.581000,0.036000,10.617000,200
1775039947987695319,7.437000,0.045000,7.482000,200
1775039948001717250,11.790000,18.588000,30.379000,200
1775039948002050916,10.627000,0.054000,10.681000,200
1775039948026817747,11.001000,0.134000,11.136000,200
1775039948027601913,9.368000,5.658000,15.027000,200
1775039948027796477,7.803000,0.038000,7.841000,200
1775039948134958039,9.921000,26.754000,36.676000,200
1775039948202309982,7.943000,8.326000,16.269000,200
1775039948202364129,9.988000,32.631000,42.619000,200
1775039948210606761,12.741000,0.089000,12.830000,200
1775039948211332615,12.121000,0.060000,12.181000,200
1775039948269979557,10.700000,0.050000,10.751000,200
1775039948300532317,10.443000,50.988000,61.432000,200
1775039948327638843,8.694000,0.040000,8.734000,200
1775039948410147695,10.006000,41.804000,51.811000,200
1775039948475477959,14.495000,29.421000,43.917000,200
1775039948509313622,13.057000,7.852000,20.909000,200
1775039948592191484,10.947000,26.373000,37.321000,200
1775039948592422114,11.141000,4.919000,16.060000,200
1775039948627585030,10.727000,8.868000,19.596000,200
1775039948760154208,10.172000,26.422000,36.595000,200
1775039948785540081,10.046000,0.040000,10.087000,200
1775039948785591162,10.048000,0.041000,10.089000,200
1775039948785613626,11.502000,0.046000,11.548000,200
1775039948785660679,9.992000,0.040000,10.033000,200
1775039948827861760,10.051000,43.939000,53.990000,200
1775039948918681020,10.407000,33.318000,43.725000,200
1775039948919421898,9.731000,13.816000,23.547000,200
1775039949002589705,10.327000,91.422000,101.749000,200
1775039949051705025,9.526000,6.079000,15.606000,200
1775039949068480430,9.451000,0.039000,9.491000,200
1775039949084797659,10.205000,0.037000,10.243000,200
1775039949185881077,11.079000,35.494000,46.573000,200
1775039949218569246,13.161000,0.031000,13.193000,200
1775039949218591009,10.174000,0.040000,10.215000,200
1775039949239285616,10.828000,0.043000,10.872000,200
1775039949244738426,7.908000,0.045000,7.954000,200
1775039949269510403,9.928000,17.713000,27.642000,200
1775039949276931315,7.747000,12.512000,20.260000,200
1775039949343300205,12.921000,25.783000,38.705000,200
1775039949395419572,12.416000,14.223000,26.639000,200
1775039949502284043,10.125000,16.350000,26.475000,200
1775039949527564566,9.130000,13.831000,22.961000,200
1775039949618890032,13.150000,16.797000,29.947000,200
1775039949643760550,14.028000,0.029000,14.058000,200
1775039949769060879,10.377000,45.968000,56.345000,200
1775039949784254796,8.609000,0.045000,8.654000,200
1775039949816401785,10.048000,12.196000,22.245000,200
1775039949971602636,9.415000,1.688000,11.103000,200
1775039950112700328,9.922000,15.902000,25.824000,200
1775039950159043724,8.459000,62.888000,71.348000,200
1775039950159096999,10.443000,24.866000,35.309000,200
1775039950159233369,7.567000,0.041000,7.608000,200
1775039950159587271,7.331000,0.033000,7.365000,200
1775039950379209152,11.364000,14.527000,25.891000,200
1775039950440730292,10.176000,108.418000,118.595000,200
1775039950441844740,9.915000,0.040000,9.956000,200
1775039950519247343,7.572000,0.039000,7.611000,200
1775039950549087123,9.786000,49.344000,59.131000,200
1775039950549115409,9.133000,0.038000,9.171000,200
1775039950596222592,11.778000,77.009000,88.788000,200
1775039950598005517,9.474000,0.043000,9.518000,200
1775039950628337642,8.144000,0.050000,8.194000,200
1775039950845140879,31.460000,124.422000,155.883000,200
1775039950876326754,10.587000,0.053000,10.640000,200
1775039950970413895,10.621000,19.651000,30.272000,200
1775039950985976088,10.069000,0.032000,10.101000,200
1775039950988683828,10.735000,42.431000,53.166000,200
1775039951017864977,10.213000,0.030000,10.243000,200
1775039951017941057,9.555000,0.087000,9.642000,200
1775039951017969463,10.383000,0.044000,10.428000,200
1775039951094009935,11.722000,109.874000,121.597000,200
1775039951155456880,11.789000,0.045000,11.835000,200
1775039951157480511,10.651000,0.042000,10.694000,200
1775039951217006786,10.267000,0.092000,10.360000,200
1775039951217038348,9.748000,0.045000,9.793000,200
1775039951248891653,10.746000,6.600000,17.347000,200
1775039951248928065,13.788000,0.047000,13.835000,200
1775039951279045510,15.986000,0.097000,16.084000,200
1775039951308805941,10.225000,0.048000,10.273000,200
1775039951313489552,8.859000,0.040000,8.899000,200
1775039951313515944,11.064000,0.029000,11.094000,200
1775039951324583128,9.976000,0.043000,10.019000,200
1775039951327869373,10.085000,0.047000,10.132000,200
1775039951335973809,12.223000,0.041000,12.264000,200
1775039951447781778,12.119000,46.034000,58.153000,200
1775039951447817238,11.536000,0.052000,11.589000,200
1775039951462452033,13.834000,0.076000,13.911000,200
1775039951493772524,11.226000,22.459000,33.685000,200
1775039951495128166,11.259000,0.520000,11.779000,200
1775039951557457060,10.069000,0.038000,10.108000,200
1775039951633259130,9.969000,30.054000,40.023000,200
1775039951650578147,9.760000,0.043000,9.804000,200
1775039951679848410,10.498000,102.854000,113.353000,200
1775039951740211752,10.061000,0.040000,10.102000,200
1775039951786756083,10.541000,41.393000,51.934000,200
1775039951786791694,11.242000,0.058000,11.301000,200
1775039951849200885,9.689000,0.040000,9.729000,200
1775039951853372723,11.627000,43.880000,55.508000,200
1775039951853411239,9.828000,0.040000,9.869000,200
1775039951941479607,10.591000,53.841000,64.433000,200
1775039951941504517,7.573000,0.038000,7.612000,200
1775039952007569269,17.982000,138.720000,156.703000,200
1775039952007591243,16.237000,0.074000,16.312000,200
1775039952164256917,17.062000,0.063000,17.125000,200
1775039952178281509,11.451000,54.415000,65.866000,200
1775039952191885858,9.876000,0.041000,9.917000,200
1775039952194582544,10.857000,0.033000,10.891000,200
1775039952194627624,9.322000,0.033000,9.355000,200
1775039952194809463,11.031000,0.035000,11.067000,200
1775039952195409399,10.688000,0.039000,10.728000,200
1775039952197690680,9.944000,0.037000,9.981000,200
1775039952200486051,8.215000,0.028000,8.243000,200
1775039952202666068,7.838000,0.026000,7.864000,200
1775039952424628680,9.528000,170.932000,180.461000,200
1775039952778690306,23.560000,76.247000,99.808000,200
1775039952839872721,11.111000,7.939000,19.050000,200
1775039952839897620,10.637000,0.050000,10.688000,200
1775039952855927272,9.987000,0.042000,10.029000,200
1775039952886819421,10.455000,90.380000,100.835000,200
1775039952888126664,9.629000,0.041000,9.670000,200
1775039952888218756,9.574000,0.039000,9.614000,200
1775039952901033429,8.501000,0.047000,8.549000,200
1775039952978120791,9.874000,0.094000,9.968000,200
1775039952978145681,9.550000,0.063000,9.613000,200
1775039953011853560,12.201000,61.931000,74.133000,200
1775039953134743749,10.696000,50.875000,61.572000,200
1775039953164858299,13.745000,19.162000,32.907000,200
1775039953195105855,10.203000,0.035000,10.239000,200
1775039953226147597,11.188000,0.050000,11.238000,200
1775039953230394319,12.892000,0.043000,12.935000,200
1775039953273348536,15.120000,25.692000,40.813000,200
1775039953273378926,12.232000,0.112000,12.345000,200
1775039953302813375,10.920000,0.050000,10.971000,200
1775039953306836967,13.032000,0.053000,13.085000,200
1775039953319277072,12.079000,0.029000,12.109000,200
1775039953320986646,12.119000,0.179000,12.299000,200
1775039953379535395,11.407000,27.073000,38.481000,200
1775039953379562218,9.082000,0.041000,9.123000,200
1775039953457808150,12.078000,28.501000,40.579000,200
1775039953485999685,17.738000,0.049000,17.787000,200
1775039953501736849,14.889000,0.042000,14.932000,200
1775039953640059334,9.808000,59.578000,69.386000,200
1775039953808712684,10.860000,77.804000,88.665000,200
1775039953809104008,7.596000,0.042000,7.638000,200
1775039953887727473,10.449000,14.045000,24.495000,200
1775039953917917826,10.618000,17.603000,28.221000,200
1775039953919210513,9.976000,0.045000,10.022000,200
1775039953921225466,8.077000,0.041000,8.119000,200
1775039953931983632,12.010000,0.044000,12.055000,200
1775039953932871732,9.292000,0.036000,9.329000,200
1775039953979862866,9.350000,0.036000,9.387000,200
1775039953980961097,10.411000,0.037000,10.448000,200
1775039953982367357,8.824000,0.025000,8.850000,200
1775039954009659317,9.419000,41.408000,50.828000,200
1775039954012411579,8.277000,0.038000,8.315000,200
1775039954072516153,10.082000,11.643000,21.726000,200
1775039954244602554,7.923000,60.387000,68.310000,200
1775039954335325061,9.032000,109.704000,118.736000,200
1775039954335370070,8.696000,0.040000,8.736000,200
1775039954552457871,14.804000,21.845000,36.650000,200
1775039954569904634,10.167000,0.045000,10.212000,200
1775039954571556170,10.032000,1.989000,12.022000,200
1775039954573225350,10.567000,0.042000,10.609000,200
1775039954600632127,13.594000,39.569000,53.163000,200
1775039954662467677,8.957000,0.133000,9.091000,200
1775039954665728903,9.450000,0.033000,9.483000,200
1775039954666713059,11.012000,0.047000,11.059000,200
1775039954666747197,9.878000,0.049000,9.927000,200
1775039954672938260,9.600000,0.025000,9.626000,200
1775039954742481546,11.928000,60.990000,72.918000,200
1775039954744218928,10.591000,0.038000,10.630000,200
1775039954744412631,9.763000,0.030000,9.794000,200
1775039954744766741,10.455000,0.036000,10.491000,200
1775039954746069599,11.026000,0.023000,11.049000,200
1775039954804657235,9.676000,0.039000,9.716000,200
1775039954851296262,10.443000,25.736000,36.179000,200
1775039954896739224,10.496000,4.227000,14.723000,200
1775039954910720646,9.566000,19.291000,28.858000,200
1775039955220701484,21.811000,29.707000,51.518000,200
1775039955235343216,11.203000,0.052000,11.255000,200
1775039955250361507,12.108000,11.618000,23.726000,200
1775039955280274351,12.310000,0.043000,12.354000,200
1775039955312796528,10.059000,51.959000,62.018000,200
1775039955313970779,11.506000,37.619000,49.126000,200
1775039955313990398,13.478000,0.202000,13.681000,200
1775039955390712170,13.052000,0.037000,13.089000,200
1775039955441037367,14.435000,0.054000,14.489000,200
1775039955449814290,11.595000,0.069000,11.664000,200
1775039955465703298,12.152000,0.088000,12.241000,200
1775039955467191086,13.809000,87.115000,100.924000,200
1775039955556999902,14.020000,0.060000,14.080000,200
1775039955557032256,13.014000,0.056000,13.070000,200
1775039955590660613,14.813000,0.033000,14.846000,200
1775039955618009885,14.673000,2.027000,16.700000,200
1775039955789122145,34.422000,107.969000,142.391000,200
1775039955818997486,10.665000,0.052000,10.718000,200
1775039955896373249,11.203000,0.087000,11.290000,200
1775039955896769941,9.609000,0.048000,9.657000,200
1775039955897928831,11.528000,0.038000,11.566000,200
1775039955900444869,10.261000,0.041000,10.302000,200
1775039955926719896,10.591000,0.046000,10.638000,200
1775039955945236092,12.228000,5.565000,17.794000,200
1775039955957622857,10.718000,0.044000,10.762000,200
1775039955958363361,13.393000,7.542000,20.936000,200
1775039955972754965,10.524000,32.192000,42.717000,200
1775039955975884037,10.427000,0.042000,10.470000,200
1775039955976208840,10.888000,0.027000,10.916000,200
1775039956004695746,13.070000,0.087000,13.158000,200
1775039956050715449,9.970000,0.045000,10.016000,200
1775039956081831773,9.859000,0.046000,9.906000,200
