arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043523631393801,1775043529058840310,1775043529153866310,5427.446509,95.026000,5522.472509,200
1775043523667999954,1775043529153866310,1775043529182537310,5485.866356,28.671000,5514.537356,200
1775043523691262995,1775043529182537310,1775043529231214310,5491.274315,48.677000,5539.951315,200
1775043523714472415,1775043529231214310,1775043529287390310,5516.741895,56.176000,5572.917895,200
1775043523714549439,1775043529287390310,1775043529337196310,5572.840871,49.806000,5622.646871,200
1775043524170555496,1775043529337196310,1775043529363677310,5166.640814,26.481000,5193.121814,200
1775043526826290380,1775043529363677310,1775043529402815310,2537.386930,39.138000,2576.524930,200
1775043526852387116,1775043529402815310,1775043529501405310,2550.428194,98.590000,2649.018194,200
1775043526930865215,1775043529501405310,1775043529577434310,2570.540095,76.029000,2646.569095,200
1775043526940155929,1775043529577434310,1775043529636243310,2637.278381,58.809000,2696.087381,200
1775043526949510465,1775043529636243310,1775043529670958310,2686.732845,34.715000,2721.447845,200
1775043526955631949,1775043529670958310,1775043529704711310,2715.326361,33.753000,2749.079361,200
1775043527009009536,1775043529704711310,1775043529725385310,2695.701774,20.674000,2716.375774,200
1775043527021479444,1775043529725385310,1775043529749513310,2703.905866,24.128000,2728.033866,200
1775043527047651421,1775043529749513310,1775043529793939310,2701.861889,44.426000,2746.287889,200
1775043527049089148,1775043529793939310,1775043529890681310,2744.850162,96.742000,2841.592162,200
1775043527050984957,1775043529890681310,1775043529934123310,2839.696353,43.442000,2883.138353,200
1775043527081733461,1775043529934123310,1775043529962024310,2852.389849,27.901000,2880.290849,200
1775043527238273962,1775043529962024310,1775043530000434310,2723.750348,38.410000,2762.160348,200
1775043527267915217,1775043530000434310,1775043530048460310,2732.519093,48.026000,2780.545093,200
1775043527280907905,1775043530048460310,1775043530083949310,2767.552405,35.489000,2803.041405,200
1775043527293575743,1775043530083949310,1775043530109091310,2790.373567,25.142000,2815.515567,200
1775043527293613137,1775043530109091310,1775043530160921310,2815.478173,51.830000,2867.308173,200
1775043527302516675,1775043530160921310,1775043530229966310,2858.404635,69.045000,2927.449635,200
1775043527316313806,1775043530229966310,1775043530255131310,2913.652504,25.165000,2938.817504,200
1775043527320711955,1775043530255131310,1775043530289684310,2934.419355,34.553000,2968.972355,200
1775043527320744309,1775043530289684310,1775043530315176310,2968.940001,25.492000,2994.432001,200
1775043527324450499,1775043530315176310,1775043530358940310,2990.725811,43.764000,3034.489811,200
1775043527352217664,1775043530358940310,1775043530383786310,3006.722646,24.846000,3031.568646,200
1775043527352649105,1775043530383786310,1775043530422665310,3031.137205,38.879000,3070.016205,200
1775043527352679144,1775043530422665310,1775043530480341310,3069.986166,57.676000,3127.662166,200
1775043527358377582,1775043530480341310,1775043530532025310,3121.963728,51.684000,3173.647728,200
1775043527358417993,1775043530532025310,1775043530559220310,3173.607317,27.195000,3200.802317,200
1775043527377355074,1775043530559220310,1775043530592404310,3181.865236,33.184000,3215.049236,200
1775043527379438294,1775043530592404310,1775043530647735310,3212.966016,55.331000,3268.297016,200
1775043527387566194,1775043530647735310,1775043530691178310,3260.169116,43.443000,3303.612116,200
1775043527410168945,1775043530691178310,1775043530712376310,3281.009365,21.198000,3302.207365,200
1775043527429831309,1775043530712376310,1775043530759597310,3282.545001,47.221000,3329.766001,200
1775043527433017281,1775043530759597310,1775043530793156310,3326.580029,33.559000,3360.139029,200
1775043527453603487,1775043530793156310,1775043530821695310,3339.552823,28.539000,3368.091823,200
1775043527455923793,1775043530821695310,1775043530843767310,3365.771517,22.072000,3387.843517,200
1775043527456953977,1775043530843767310,1775043530902783310,3386.813333,59.016000,3445.829333,200
1775043527568775923,1775043530902783310,1775043531035316310,3334.007387,132.533000,3466.540387,200
1775043527578991390,1775043531035316310,1775043531055430310,3456.324920,20.114000,3476.438920,200
1775043527625686723,1775043531055430310,1775043531091194310,3429.743587,35.764000,3465.507587,200
1775043527627992050,1775043531091194310,1775043531154441310,3463.202260,63.247000,3526.449260,200
1775043527635649007,1775043531154441310,1775043531206611310,3518.792303,52.170000,3570.962303,200
1775043527635684839,1775043531206611310,1775043531239784310,3570.926471,33.173000,3604.099471,200
1775043527642555369,1775043531239784310,1775043531303031310,3597.228941,63.247000,3660.475941,200
1775043527748479904,1775043531303031310,1775043531338472310,3554.551406,35.441000,3589.992406,200
1775043527751608222,1775043531338472310,1775043531396186310,3586.864088,57.714000,3644.578088,200
1775043527891152937,1775043531396186310,1775043531425323310,3505.033373,29.137000,3534.170373,200
1775043527953001885,1775043531425323310,1775043531460721310,3472.321425,35.398000,3507.719425,200
1775043527955905354,1775043531460721310,1775043531484407310,3504.815956,23.686000,3528.501956,200
1775043527955941235,1775043531484407310,1775043531545321310,3528.466075,60.914000,3589.380075,200
1775043528008831862,1775043531545321310,1775043531592350310,3536.489448,47.029000,3583.518448,200
1775043528048163341,1775043531592350310,1775043531619382310,3544.186969,27.032000,3571.218969,200
1775043528104488286,1775043531619382310,1775043531648066310,3514.894024,28.684000,3543.578024,200
