arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044104003200240,1775044106164180570,1775044106207402767,2160.980330,43.222197,2204.202527,200
1775044104003234808,1775044106207402767,1775044106248617926,2204.167959,41.215159,2245.383118,200
1775044104006665941,1775044106248617926,1775044106255196284,2241.951985,6.578358,2248.530343,200
1775044104017761902,1775044106255196284,1775044106280406088,2237.434382,25.209804,2262.644186,200
1775044104021125262,1775044106280406088,1775044106287434805,2259.280826,7.028717,2266.309543,200
1775044104023270374,1775044106287434805,1775044106325096993,2264.164431,37.662188,2301.826619,200
1775044104026285638,1775044106325096993,1775044106344819968,2298.811355,19.722975,2318.534330,200
1775044104028301255,1775044106344819968,1775044106354981569,2316.518713,10.161601,2326.680314,200
1775044104031313023,1775044106354981569,1775044106400454563,2323.668546,45.472994,2369.141540,200
1775044104037984131,1775044106400454563,1775044106424203687,2362.470432,23.749124,2386.219556,200
