arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044799381587916,1775044799381587916,1775044799382718204,0.000000,1.130288,1.130288,200
1775044799449822758,1775044799449822758,1775044799452014039,0.000000,2.191281,2.191281,200
1775044799453297844,1775044799453297844,1775044799453966208,0.000000,0.668364,0.668364,200
1775044799453346058,1775044799453346058,1775044799454601827,0.000000,1.255769,1.255769,200
1775044799454901426,1775044799454901426,1775044799455317359,0.000000,0.415933,0.415933,200
1775044799455574197,1775044799455574197,1775044799456095883,0.000000,0.521686,0.521686,200
1775044799462196044,1775044799462196044,1775044799463682896,0.000000,1.486852,1.486852,200
1775044799465123894,1775044799465123894,1775044799466370250,0.000000,1.246356,1.246356,200
1775044799467542059,1775044799467542059,1775044799468258302,0.000000,0.716243,0.716243,200
1775044799483114389,1775044799483114389,1775044799483592763,0.000000,0.478374,0.478374,200
1775044799484864206,1775044799484864206,1775044799485441287,0.000000,0.577081,0.577081,200
1775044799496191338,1775044799496191338,1775044799498861446,0.000000,2.670108,2.670108,200
1775044799496497542,1775044799496497542,1775044799497394978,0.000000,0.897436,0.897436,200
1775044799498610334,1775044799498610334,1775044799500007197,0.000000,1.396863,1.396863,200
1775044799500000585,1775044799500000585,1775044799501195679,0.000000,1.195094,1.195094,200
1775044799500026438,1775044799500026438,1775044799501033625,0.000000,1.007187,1.007187,200
1775044799501936607,1775044799501936607,1775044799503045355,0.000000,1.108748,1.108748,200
1775044799502417518,1775044799502417518,1775044799503142880,0.000000,0.725362,0.725362,200
1775044799512834759,1775044799512834759,1775044799514448737,0.000000,1.613978,1.613978,200
1775044799532688841,1775044799532688841,1775044799533600445,0.000000,0.911604,0.911604,200
1775044799535045215,1775044799535045215,1775044799535774744,0.000000,0.729529,0.729529,200
1775044799546523072,1775044799546523072,1775044799547689791,0.000000,1.166719,1.166719,200
1775044799546634661,1775044799546634661,1775044799547485588,0.000000,0.850927,0.850927,200
1775044799546746303,1775044799546746303,1775044799547825938,0.000000,1.079635,1.079635,200
1775044799557757215,1775044799557757215,1775044799558303200,0.000000,0.545985,0.545985,200
1775044799557879157,1775044799557879157,1775044799558207654,0.000000,0.328497,0.328497,200
1775044799558063593,1775044799558063593,1775044799558323445,0.000000,0.259852,0.259852,200
1775044799566965978,1775044799566965978,1775044799567352526,0.000000,0.386548,0.386548,200
1775044799571145159,1775044799571145159,1775044799571645112,0.000000,0.499953,0.499953,200
1775044799571208405,1775044799571208405,1775044799571839940,0.000000,0.631535,0.631535,200
1775044799578725195,1775044799578725195,1775044799579596106,0.000000,0.870911,0.870911,200
1775044799579779220,1775044799579779220,1775044799580908917,0.000000,1.129697,1.129697,200
1775044799590675646,1775044799590675646,1775044799591844406,0.000000,1.168760,1.168760,200
1775044799590893211,1775044799590893211,1775044799591348184,0.000000,0.454973,0.454973,200
